timestamp,value,metric,owner
2025-06-11 17:45:52,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:53,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:54,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:55,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:56,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:57,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:58,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:45:59,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:00,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:01,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:02,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:03,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:04,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:05,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:06,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:07,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:08,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:09,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:10,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:11,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:12,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:13,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:14,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:15,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:16,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:17,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:18,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:19,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:20,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:21,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:22,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:23,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:24,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:25,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:26,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:27,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:28,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:29,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:30,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:31,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:32,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:33,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:34,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:35,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:36,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:37,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:38,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:39,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:40,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:41,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:42,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:43,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:44,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:45,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:46,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:47,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:48,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:49,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:50,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:51,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:52,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:53,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:54,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:55,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:56,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:57,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:58,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:46:59,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:00,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:01,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:02,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:03,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:04,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:05,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:06,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:07,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:08,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:09,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:10,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:11,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:12,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:13,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:14,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:15,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:16,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:17,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:18,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:19,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:20,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:21,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:22,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:23,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:24,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:25,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:26,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:27,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:28,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:29,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:30,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:31,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:32,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:33,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:34,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:35,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:36,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:37,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:38,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:39,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:40,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:41,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:42,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:43,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:44,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:45,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:46,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:47,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:48,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:49,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:50,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:51,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:52,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:53,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:54,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:55,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:56,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:57,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:58,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:47:59,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:00,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:01,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:02,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:03,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:04,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:05,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:06,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:07,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:08,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:09,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:10,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:11,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:12,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:13,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:14,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:15,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:16,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:17,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:18,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:19,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:20,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:21,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:22,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:23,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:24,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:25,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:26,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:27,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:28,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:29,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:30,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:31,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:32,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:33,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:34,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:35,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:36,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:37,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:38,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:39,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:40,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:41,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:42,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:43,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:44,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:45,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:46,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:47,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:48,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:49,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:50,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:51,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:52,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:53,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:54,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:55,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:56,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:57,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:58,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:48:59,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:00,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:01,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:02,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:03,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:04,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:05,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:06,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:07,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:08,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:09,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:10,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:11,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:12,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:13,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:14,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:15,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:16,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:17,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:18,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:19,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:20,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:21,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:22,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:23,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:24,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:25,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:26,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:27,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:28,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:29,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:30,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:31,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:32,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:33,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:34,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:35,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:36,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:37,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:38,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:39,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:40,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:41,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:42,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:43,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:44,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:45,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:46,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:47,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:48,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:49,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:50,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:51,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:52,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:53,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:54,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:55,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
2025-06-11 17:49:56,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-9xfk9
