timestamp,value,metric,owner
2025-06-19 19:59:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:59:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:00:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:09,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:10,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:11,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:12,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:13,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:14,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:15,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:16,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:17,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:18,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:19,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:20,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:21,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:22,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:23,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:24,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:25,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:26,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:27,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:28,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:29,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:30,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:31,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:32,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:33,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:34,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:35,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:36,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:37,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:38,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:39,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:40,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:41,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:42,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:43,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:44,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:45,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:46,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:47,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:48,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:49,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:50,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:51,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:52,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:53,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:54,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:55,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:56,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:57,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:58,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:01:59,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:00,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:01,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:02,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:03,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:04,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:05,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:06,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:07,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:02:08,845.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-sm2sk
2025-06-19 19:57:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:30,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:31,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:32,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:33,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:34,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:35,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:36,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:37,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:38,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:39,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:40,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:41,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:42,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:43,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:44,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:45,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:46,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:47,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:48,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:49,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:50,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:51,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:52,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:53,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:54,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:55,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:56,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:57,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:58,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:57:59,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:00,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:01,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:02,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:03,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:04,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:05,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:06,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:07,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:08,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:09,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:10,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:11,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:12,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:13,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:14,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:15,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:16,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:17,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:18,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:19,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:20,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:21,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:22,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:23,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:24,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:25,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:26,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:27,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:28,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
2025-06-19 19:58:29,763.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zq5mb
