timestamp,value,metric,chunk_owner
2025-06-19 22:01:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:01:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:02:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:03:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:17,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:19,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:23,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:25,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:26,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:27,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:28,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:30,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:31,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:32,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:34,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:35,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:39,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:40,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:42,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:43,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:44,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:45,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:46,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:48,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:50,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:51,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:52,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:53,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:54,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:55,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:56,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:57,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:58,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:04:59,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:01,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:04,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:06,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:08,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:09,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:11,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:13,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:14,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:15,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 22:05:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-x8mxw
2025-06-19 21:59:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
2025-06-19 21:59:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zg5v2
