timestamp,value,metric,chunk_owner
2025-06-19 20:03:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:03:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:04:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:05:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:06:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
2025-06-19 20:07:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-p97sb
