timestamp,value,metric,chunk_owner
2025-06-17 19:27:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:11,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:12,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:13,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:17,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:21,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:23,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:26,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:29,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:33,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:34,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:35,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:38,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:39,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:42,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:48,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:50,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:57,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:27:59,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:00,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:01,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:03,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:05,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:07,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:08,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:09,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:11,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:15,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:21,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:23,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:25,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:27,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:32,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:34,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:36,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:37,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:39,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:40,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:41,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:43,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:44,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:45,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:47,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:51,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:52,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:53,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:54,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:57,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:58,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:28:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:00,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:02,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:03,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:07,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:10,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:13,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:18,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:19,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:20,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:21,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:22,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:23,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:24,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:25,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:28,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:29,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:30,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:33,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:36,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:38,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:41,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:42,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:43,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:44,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:45,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:46,27.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:47,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:48,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:49,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:50,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:51,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:52,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:53,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:54,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:55,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:56,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:57,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:58,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:29:59,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:00,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:04,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:05,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:06,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:07,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:09,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:10,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:11,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:12,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:14,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:16,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:17,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:18,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:19,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:22,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:23,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:24,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:26,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:27,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:28,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:29,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:30,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:31,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:33,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:34,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:35,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:36,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:37,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:38,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:39,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:40,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:41,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:44,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:49,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:30:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-csmx2
2025-06-17 19:18:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:13,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:18:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
2025-06-17 19:19:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-d65td
