timestamp,value,metric,chunk_owner
2025-06-16 10:25:26,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:28,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:29,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:35,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:37,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:38,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:39,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:40,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:45,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:49,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:50,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:56,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:57,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:25:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:01,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:02,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:03,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:04,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:05,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:10,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:11,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:12,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:15,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:16,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:17,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:18,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:21,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:22,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:24,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:25,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:26,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:27,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:28,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:29,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:30,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:31,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:32,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:33,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:34,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:35,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:36,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:37,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:38,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:39,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:40,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:26:41,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-fwzlw
2025-06-16 10:22:15,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:16,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:18,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:19,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:20,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:21,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:22,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:26,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:27,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:28,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:30,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:31,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:33,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:34,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:35,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:36,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:39,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:46,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:48,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:49,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:51,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:54,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:57,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:58,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:22:59,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:05,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:06,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:11,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:12,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:13,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:14,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:15,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:16,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:17,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:18,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:21,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:24,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:25,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:26,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:27,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:35,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:42,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:43,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:45,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:47,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:48,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:50,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:51,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:52,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:53,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:54,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:55,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:56,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:57,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:58,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:23:59,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:00,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:02,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:03,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:04,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:05,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:06,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:07,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:08,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:09,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:10,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:11,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:12,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:16,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:17,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:18,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:20,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:21,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:22,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:26,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:27,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:32,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:36,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:38,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:40,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:42,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:43,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:45,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:46,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:47,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:48,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:49,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:50,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:51,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:52,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:53,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:54,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:55,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:56,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:57,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:58,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:24:59,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:00,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:01,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:02,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:03,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:04,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:05,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
2025-06-16 10:25:06,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-lgs89
