timestamp,value,metric,owner
2025-06-11 13:49:49,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:50,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:51,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:52,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:53,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:54,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:55,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:56,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:57,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:58,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:49:59,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:00,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:01,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:02,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:03,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:04,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:05,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:06,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:07,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:08,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:09,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:10,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:11,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:12,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:13,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:14,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:15,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:16,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:17,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:18,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:19,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:20,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:21,3923.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-zvhwv
