timestamp,value,metric,chunk_owner
2025-06-11 13:50:01,292.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:02,292.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:03,293.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:04,293.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:05,294.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:06,294.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:07,295.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:08,295.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:09,296.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:10,296.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:11,297.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:12,297.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:13,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:14,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:15,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:16,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:17,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:18,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:19,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:20,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
2025-06-11 13:50:21,298.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zvhwv
