timestamp,value,metric,chunk_owner
2025-06-18 09:14:40,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:41,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:42,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:52,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:55,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:14:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:03,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:04,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:05,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:06,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:07,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:08,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:11,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:12,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:13,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:14,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:15,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:16,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:20,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:24,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:25,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:27,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:31,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:32,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:33,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:34,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:35,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:38,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:39,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:41,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:42,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:44,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:45,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:46,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:47,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:48,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:49,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:50,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:51,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:52,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:53,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:54,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:56,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:15:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:01,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:02,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:03,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:04,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:05,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:06,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:07,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:08,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:11,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:12,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:14,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:16,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:18,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:19,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:21,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:22,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:23,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:24,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:28,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:30,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:31,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:32,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:33,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:34,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:35,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:36,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:37,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:38,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:39,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:40,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:43,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:44,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:45,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:46,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:47,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:48,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:49,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:50,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:51,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:52,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:53,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:54,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:55,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:56,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:57,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:58,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:16:59,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:00,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:02,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:03,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:04,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:05,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:06,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:07,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:08,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:09,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:10,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:11,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:12,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:13,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:14,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:15,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:17,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:18,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:19,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:20,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:22,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:23,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:26,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:27,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:28,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:29,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:30,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:31,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:32,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:33,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:34,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:35,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:36,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:37,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:38,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:39,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:40,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:41,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:42,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:43,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:44,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:45,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:46,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:47,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:48,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:49,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:50,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:51,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:52,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:53,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:54,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:55,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:56,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:57,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:58,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:17:59,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:18:00,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:18:01,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:18:02,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:18:03,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
2025-06-18 09:18:04,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-4gzc5
