timestamp,value,metric,chunk_owner
2025-06-11 18:57:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:22,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:23,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:24,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:25,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:26,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:27,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:33,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:36,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:42,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:53,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:54,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:56,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:57,8.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:58,7.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:59,6.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:58:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:58:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2599k
2025-06-11 18:53:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:59,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:11,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:12,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:39,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:04,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:28,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:29,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:30,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:31,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:32,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:37,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:55,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:56,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:55:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:00,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:01,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:02,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:03,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:07,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:08,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:09,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:23,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:24,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:26,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:27,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:38,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:40,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:41,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:43,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:44,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:51,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:53,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:54,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:57,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:58,2.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:56:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:57:00,5.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:57:01,4.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-2n89b
