timestamp,value,metric,owner
2025-06-11 18:55:56,487.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:55:57,498.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:55:58,529.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:55:59,533.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:00,556.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:01,580.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:02,584.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:03,621.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:04,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:05,599.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:06,603.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:07,602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:08,602.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:09,598.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:10,610.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:11,587.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:12,585.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:13,567.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:14,574.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:15,563.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:16,531.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:17,541.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:18,539.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:19,538.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:20,523.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:21,517.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:22,535.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:23,509.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:24,534.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:25,510.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:26,506.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:27,518.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:28,492.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:29,507.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:30,490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:31,491.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:32,492.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:33,471.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:34,490.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:35,450.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:36,434.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:37,438.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:38,387.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:39,399.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:40,379.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:41,358.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:42,347.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:43,333.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:44,332.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:45,311.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:46,314.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:47,290.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:48,268.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:49,288.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:50,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:51,263.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:52,250.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:53,242.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:54,230.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:55,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:56,222.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:57,211.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:58,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:56:59,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:00,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:01,178.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:02,184.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:03,157.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:04,150.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:05,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:06,138.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:07,120.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:08,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:09,117.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:10,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:11,94.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:12,94.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:13,93.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:14,75.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:15,84.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:16,92.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:17,95.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:18,103.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:19,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:20,108.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:21,105.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:22,107.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:23,128.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:24,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:25,133.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:26,142.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:27,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:28,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:29,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:30,208.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:31,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:32,214.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:33,253.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:34,257.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:35,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:36,264.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:37,243.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:38,251.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:39,254.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:40,229.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:41,233.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:42,232.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:43,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:44,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:45,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:46,196.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:48,206.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:49,203.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:50,199.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:51,207.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:52,213.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:53,483.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:54,496.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:55,533.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:56,1061.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:57,1360.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:58,1337.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:57:59,1372.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:58:00,1394.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2599k
2025-06-11 18:52:26,5.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:27,7.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:28,7.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:29,13.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:30,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:31,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:32,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:33,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:34,25.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:35,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:36,27.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:37,25.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:38,25.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:39,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:40,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:41,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:42,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:43,26.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:44,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:45,21.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:46,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:47,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:48,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:49,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:50,14.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:51,6.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:52:52,6.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:06,1.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:07,5.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:08,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:09,11.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:10,15.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:11,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:12,18.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:13,22.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:14,19.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:15,20.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:16,16.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:17,17.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:18,16.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:19,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:20,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:21,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:22,9.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:23,8.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:24,12.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:25,13.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:26,25.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:27,32.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:28,34.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:29,59.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:30,63.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:31,83.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:32,88.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:33,109.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:34,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:35,132.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:36,156.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:37,172.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:38,195.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:39,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:40,198.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:41,216.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:42,225.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:43,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:44,212.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:45,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:46,201.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:47,179.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:48,183.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:49,169.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:50,168.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:51,170.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:52,149.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:53,155.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:54,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:55,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:56,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:57,131.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:58,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:53:59,115.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:00,122.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:01,106.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:02,100.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:03,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:04,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:05,111.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:06,116.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:07,124.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:08,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:09,126.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:10,135.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
2025-06-11 18:54:11,125.0,sum by(owner) (mc_chunk_ownership),multipaper-server-5d4c584f66-2n89b
