timestamp,value,metric,chunk_owner
2025-06-19 20:56:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:56:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:57:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:25,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:26,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:27,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:28,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:29,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:30,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:31,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:32,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:33,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:34,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:35,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:36,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:37,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:38,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:39,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:40,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:41,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:42,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:43,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:44,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:45,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:46,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:47,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:48,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:49,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:50,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:51,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:52,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:53,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:54,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:55,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:56,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:57,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:58,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:58:59,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:00,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:01,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:02,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:03,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:04,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:05,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:06,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:07,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:08,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:09,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:10,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:11,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:12,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:13,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:14,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:15,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:16,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:17,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:18,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:19,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:20,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:21,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:22,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:23,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:59:24,3.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-sm2sk
2025-06-19 20:54:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:28,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:33,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:39,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:41,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:46,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:47,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:48,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:49,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:50,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:51,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:52,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:53,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:54,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:55,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:56,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:57,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:58,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:54:59,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:00,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:01,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:02,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:03,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:04,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:05,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:06,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:07,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:08,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:09,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:10,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:11,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:12,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:13,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:14,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:15,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:16,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:17,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:18,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:19,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:20,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:21,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:22,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:23,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:24,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:25,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:26,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:27,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:28,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:29,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:30,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:31,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:32,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:33,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:34,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:35,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:36,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:37,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:38,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:39,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:40,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:41,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:42,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:43,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:44,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
2025-06-19 20:55:45,13.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-zq5mb
