timestamp,value,metric,chunk_owner
2025-06-11 14:19:13,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:14,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:15,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:16,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:17,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:18,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:19,9.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:20,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:21,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:22,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:23,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:24,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:25,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:26,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:27,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:28,10.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:29,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:30,11.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:31,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:32,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:33,12.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:34,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:35,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:36,14.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:37,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:38,15.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:39,16.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:40,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:41,17.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:42,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:43,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:44,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:45,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:46,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:47,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:48,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:49,18.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:50,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:51,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:52,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:53,20.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:54,21.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:55,19.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:56,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:57,22.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:58,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:19:59,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:00,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:01,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:02,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:03,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:04,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:05,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:06,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:07,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:08,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:09,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:10,25.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:11,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:12,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:13,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:14,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:15,24.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:16,23.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:17,26.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:18,30.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:19,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:20,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:21,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:22,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:23,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:24,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:25,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:26,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:27,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:28,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:29,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:30,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:31,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:32,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:33,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:34,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:35,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:36,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:37,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:38,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:39,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:40,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:41,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:42,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:43,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:44,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:45,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:46,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:47,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:48,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:49,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:50,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:51,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:52,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:53,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:54,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:55,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:56,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:57,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:58,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:20:59,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:00,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:01,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:02,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:03,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:04,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:05,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:06,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:07,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:08,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:09,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:10,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:11,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:12,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:13,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:14,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:15,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:16,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:17,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:18,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:19,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:20,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:21,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:22,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:23,34.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:24,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:25,28.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:26,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:27,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:28,32.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:29,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:30,33.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:31,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:32,35.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:33,36.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:34,37.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:35,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:36,39.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:37,38.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:38,40.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:39,41.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:40,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:41,44.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:42,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:43,43.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:44,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:45,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:46,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:47,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:48,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:49,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:50,50.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:51,51.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:52,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:53,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:54,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:55,46.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:56,45.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:57,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:58,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:21:59,47.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:00,48.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:01,52.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:02,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:03,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:04,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:05,57.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:06,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:07,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:08,53.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:09,49.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:10,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:11,54.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:12,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:13,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:14,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:15,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:16,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:17,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:18,56.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:19,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:20,55.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:21,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:22,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:23,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:24,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:25,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:26,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:27,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:28,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:29,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:30,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:31,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:32,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:33,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:34,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:35,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:36,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:37,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:38,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:39,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:40,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:41,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:42,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:43,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:44,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:45,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:46,59.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:47,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:48,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:49,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:50,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:51,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:52,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:53,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:54,65.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:55,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:56,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:57,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:58,58.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:22:59,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:00,62.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:01,68.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:02,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:03,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:04,60.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:05,61.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:06,63.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:07,66.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:08,64.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:09,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:10,71.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:11,73.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:12,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:13,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:14,74.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:15,76.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:16,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:17,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:18,77.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:19,81.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:20,81.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
2025-06-11 14:23:21,80.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-nntgb
