timestamp,value,metric,chunk_owner
2025-06-19 22:31:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:31:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:32:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:33:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:11,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:12,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:13,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:14,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:15,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:16,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:17,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:18,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:19,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:20,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:21,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:22,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:23,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:24,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:25,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:26,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:27,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:28,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:29,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:30,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:31,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:32,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:33,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:34,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:35,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:36,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:37,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:38,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:39,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:40,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:41,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:42,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:43,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:44,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:45,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:46,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:47,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:48,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:49,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:50,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:51,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:52,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:53,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:54,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:55,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:56,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:57,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:58,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:34:59,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:00,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:01,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:02,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:03,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:04,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:05,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:06,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:07,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:08,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:09,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
2025-06-19 22:35:10,1.0,sum by(chunk_owner) (mc_player_location),multipaper-server-5d4c584f66-rxqbl
